url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/benjut666/status/1630051709459517440,2023-02-27 03:46:27+00:00,Ini brimo lagi ngerrorkah @BANKBRI_ID,Ini brimo lagi ngerrorkah @BANKBRI_ID,1630051709459517440,https://twitter.com/benjut666,4,0,3,1,1630051709459517440,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,84.0,
https://twitter.com/BANKBRI_ID/status/1630053328112721920,2023-02-27 03:52:53+00:00,"@benjut666 Hai Sobat BRI, kami lakukan pengecekan akses dan jaringan menggunakan layanan BRImo dalam keadaan normal. Silakan dapat melakukan transaksi kembali pada beberapa waktu kedepan, pastikan jaringan internet stabil dan sudah menggunakan aplikasi versi terbaru. (1)","@benjut666 Hai Sobat BRI, kami lakukan pengecekan akses dan jaringan menggunakan layanan BRImo dalam keadaan normal. Silakan dapat melakukan transaksi kembali pada beberapa waktu kedepan, pastikan jaringan internet stabil dan sudah menggunakan aplikasi versi terbaru. (1)",1630053328112721920,https://twitter.com/BANKBRI_ID,1,0,0,0,1630051709459517440,in,,,,,,,,1.6300517094595174e+18,https://twitter.com/benjut666,"[User(username='benjut666', id=97392976, displayname='꧁ꦩꦸꦗꦶꦪꦺꦴꦤꦺꦴ꧂', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,47.0,
https://twitter.com/benjut666/status/1630055810167635968,2023-02-27 04:02:44+00:00,"@BANKBRI_ID Tadi saya pake kok ngerror? Kalo gara2 sinyal gak mungkin dah, buktinya pake akun bank lain langsung bisa","@BANKBRI_ID Tadi saya pake kok ngerror? Kalo gara2 sinyal gak mungkin dah, buktinya pake akun bank lain langsung bisa",1630055810167635968,https://twitter.com/benjut666,1,0,0,1,1630051709459517440,in,,,,,,,,1.630053328112722e+18,https://twitter.com/BANKBRI_ID,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,19.0,
https://twitter.com/BANKBRI_ID/status/1630053377496301571,2023-02-27 03:53:04+00:00,"@benjut666 Tarik tunai di mesin ATM BRI lebih mudah tanpa kartu dengan aplikasi BRImo.
Hati-hati dalam memberikan informasi, akun resmi medsos BRI pasti sudah ter-Verified ya dan Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017. Tks~Lily (2)","@benjut666 Tarik tunai di mesin ATM BRI lebih mudah tanpa kartu dengan aplikasi BRImo.
Hati-hati dalam memberikan informasi, akun resmi medsos BRI pasti sudah ter-Verified ya dan Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017. Tks~Lily (2)",1630053377496301571,https://twitter.com/BANKBRI_ID,0,0,0,0,1630051709459517440,in,,,,,,,,1.6300517094595174e+18,https://twitter.com/benjut666,"[User(username='benjut666', id=97392976, displayname='꧁ꦩꦸꦗꦶꦪꦺꦴꦤꦺꦴ꧂', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,46.0,
https://twitter.com/BANKBRI_ID/status/1630068083174920193,2023-02-27 04:51:30+00:00,@benjut666 Silakan dapat melakukan transaksi kembali bertransaksi. Jika masih mengalami kendala mohon kirimkan respon gagal berupa gambar/Capture guna pengecekan ya. Tks~Lily,@benjut666 Silakan dapat melakukan transaksi kembali bertransaksi. Jika masih mengalami kendala mohon kirimkan respon gagal berupa gambar/Capture guna pengecekan ya. Tks~Lily,1630068083174920193,https://twitter.com/BANKBRI_ID,0,0,0,0,1630051709459517440,in,,,,,,,,1.6300517094595174e+18,https://twitter.com/benjut666,"[User(username='benjut666', id=97392976, displayname='꧁ꦩꦸꦗꦶꦪꦺꦴꦤꦺꦴ꧂', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,24.0,
https://twitter.com/SidikEdzerSMG/status/1630051790388596736,2023-02-27 03:46:46+00:00,"@benjut666 @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
https://t.co/Hytr9wSDTo
Tkz^Alinda (End)","@benjut666 @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
wa.me/19599999130
Tkz^Alinda (End)",1630051790388596736,https://twitter.com/SidikEdzerSMG,1,0,0,0,1630051709459517440,in,,,,"[TextLink(text='wa.me/19599999130', url='http://wa.me/19599999130', tcourl='https://t.co/Hytr9wSDTo', indices=(147, 170))]",,,,1.6300517094595174e+18,https://twitter.com/benjut666,"[User(username='benjut666', id=97392976, displayname='꧁ꦩꦸꦗꦶꦪꦺꦴꦤꦺꦴ꧂', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,7.0,
https://twitter.com/benjut666/status/1630052178185568256,2023-02-27 03:48:18+00:00,@SidikEdzerSMG @BANKBRI_ID Mau nipu lo yah KNTL,@SidikEdzerSMG @BANKBRI_ID Mau nipu lo yah KNTL,1630052178185568256,https://twitter.com/benjut666,0,0,0,0,1630051709459517440,in,,,,,,,,1.6300517903885967e+18,https://twitter.com/SidikEdzerSMG,"[User(username='SidikEdzerSMG', id=621552052, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,9.0,
https://twitter.com/IupakanReyhan/status/1630047837361958913,2023-02-27 03:31:03+00:00,Katanya KUR BRI 2023 di buka minggu ini/akhir bulan februari ya min? Betulkan info itu? @BANKBRI_ID,Katanya KUR BRI 2023 di buka minggu ini/akhir bulan februari ya min? Betulkan info itu? @BANKBRI_ID,1630047837361958913,https://twitter.com/IupakanReyhan,3,0,0,1,1630047837361958913,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,105.0,
https://twitter.com/BANKBRI_ID/status/1630050687831900160,2023-02-27 03:42:23+00:00,"@IupakanReyhan Hai Sobat BRI, terkait pengajuan KUR BRI 2023 saat ini masih menunggu informasi dari pemerintah ya. Silakan ikuti terus Timeline media sosial resmi BRI. Informasi lengkap terkait pinjaman KUR, silakan akses Link https://t.co/sDwRP0f7A5. (1)","@IupakanReyhan Hai Sobat BRI, terkait pengajuan KUR BRI 2023 saat ini masih menunggu informasi dari pemerintah ya. Silakan ikuti terus Timeline media sosial resmi BRI. Informasi lengkap terkait pinjaman KUR, silakan akses Link bri.co.id/kur/. (1)",1630050687831900160,https://twitter.com/BANKBRI_ID,0,0,0,0,1630047837361958913,in,,,,"[TextLink(text='bri.co.id/kur/', url='https://bri.co.id/kur/', tcourl='https://t.co/sDwRP0f7A5', indices=(227, 250))]",,,,1.630047837361959e+18,https://twitter.com/IupakanReyhan,"[User(username='IupakanReyhan', id=1470932218822365185, displayname='Begitu Syulit', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,82.0,
https://twitter.com/BANKBRI_ID/status/1630050731612073984,2023-02-27 03:42:33+00:00,"@IupakanReyhan Tarik tunai di mesin ATM BRI lebih mudah tanpa kartu dengan aplikasi BRImo.
Hati-hati dalam memberikan informasi, akun resmi medsos BRI pasti sudah ter-Verified ya dan Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017. Tks~Lily (2)","@IupakanReyhan Tarik tunai di mesin ATM BRI lebih mudah tanpa kartu dengan aplikasi BRImo.
Hati-hati dalam memberikan informasi, akun resmi medsos BRI pasti sudah ter-Verified ya dan Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017. Tks~Lily (2)",1630050731612073984,https://twitter.com/BANKBRI_ID,0,0,0,0,1630047837361958913,in,,,,,,,,1.630047837361959e+18,https://twitter.com/IupakanReyhan,"[User(username='IupakanReyhan', id=1470932218822365185, displayname='Begitu Syulit', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,62.0,
https://twitter.com/SidikEdzerSMG/status/1630048570580647937,2023-02-27 03:33:58+00:00,"@IupakanReyhan @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
https://t.co/Hytr9wS63Q
Tkz^Alinda (End)","@IupakanReyhan @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
wa.me/19599999130
Tkz^Alinda (End)",1630048570580647937,https://twitter.com/SidikEdzerSMG,0,0,0,0,1630047837361958913,in,,,,"[TextLink(text='wa.me/19599999130', url='http://wa.me/19599999130', tcourl='https://t.co/Hytr9wS63Q', indices=(151, 174))]",,,,1.630047837361959e+18,https://twitter.com/IupakanReyhan,"[User(username='IupakanReyhan', id=1470932218822365185, displayname='Begitu Syulit', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,6.0,
https://twitter.com/sheimuchh/status/1630047248552964101,2023-02-27 03:28:43+00:00,BRImo error terusss 😪@BANKBRI_ID,BRImo error terusss 😪@BANKBRI_ID,1630047248552964101,https://twitter.com/sheimuchh,5,0,1,1,1630047248552964101,es,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,111.0,
https://twitter.com/BANKBRI_ID/status/1630058813662568449,2023-02-27 04:14:40+00:00,"@sheimuchh Hai Sobat BRI, kami lakukan pengecekan akses dan jaringan transaksi transfer menggunakan aplikasi BRImo saat ini normal. Silakan Sobat BRI ulangi kembali secara berkala, pastikan terdapat jaringan yang baik dan sudah menggunakan BRImo versi terbaru untuk (1)","@sheimuchh Hai Sobat BRI, kami lakukan pengecekan akses dan jaringan transaksi transfer menggunakan aplikasi BRImo saat ini normal. Silakan Sobat BRI ulangi kembali secara berkala, pastikan terdapat jaringan yang baik dan sudah menggunakan BRImo versi terbaru untuk (1)",1630058813662568449,https://twitter.com/BANKBRI_ID,0,0,0,0,1630047248552964101,in,,,,,,,,1.630047248552964e+18,https://twitter.com/sheimuchh,"[User(username='sheimuchh', id=162418466, displayname='Aurora✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,57.0,
https://twitter.com/BANKBRI_ID/status/1630058870507814914,2023-02-27 04:14:54+00:00,"@sheimuchh kelancaran dalam bertransaksi. 

Tarik tunai di mesin ATM BRI lebih mudah tanpa kartu dengan aplikasi BRImo.
Hati-hati dalam memberikan informasi, akun resmi medsos BRI pasti sudah ter-Verified ya dan Channel Private resmi BRI melalui (2)","@sheimuchh kelancaran dalam bertransaksi. 

Tarik tunai di mesin ATM BRI lebih mudah tanpa kartu dengan aplikasi BRImo.
Hati-hati dalam memberikan informasi, akun resmi medsos BRI pasti sudah ter-Verified ya dan Channel Private resmi BRI melalui (2)",1630058870507814914,https://twitter.com/BANKBRI_ID,0,0,0,0,1630047248552964101,in,,,,,,,,1.630047248552964e+18,https://twitter.com/sheimuchh,"[User(username='sheimuchh', id=162418466, displayname='Aurora✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,56.0,
https://twitter.com/BANKBRI_ID/status/1630058900538945536,2023-02-27 04:15:01+00:00,@sheimuchh WhatsApp hanya dengan nomor 08121214017. Tks~Lily (3),@sheimuchh WhatsApp hanya dengan nomor 08121214017. Tks~Lily (3),1630058900538945536,https://twitter.com/BANKBRI_ID,0,0,0,0,1630047248552964101,in,,,,,,,,1.630047248552964e+18,https://twitter.com/sheimuchh,"[User(username='sheimuchh', id=162418466, displayname='Aurora✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,25.0,
https://twitter.com/SidikEdzerSMG/status/1630048615141101569,2023-02-27 03:34:09+00:00,"@sheimuchh @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
https://t.co/Hytr9wSDTo
Tkz^Alinda (End)","@sheimuchh @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
wa.me/19599999130
Tkz^Alinda (End)",1630048615141101569,https://twitter.com/SidikEdzerSMG,0,0,0,0,1630047248552964101,in,,,,"[TextLink(text='wa.me/19599999130', url='http://wa.me/19599999130', tcourl='https://t.co/Hytr9wSDTo', indices=(147, 170))]",,,,1.630047248552964e+18,https://twitter.com/sheimuchh,"[User(username='sheimuchh', id=162418466, displayname='Aurora✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,4.0,
