url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/DenisGrossmeyer/status/1630058316251693056,2023-02-27 04:12:42+00:00,"@itsfiiiii @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
https://t.co/8AqUNFfDRy
Tkz^Nadia (end).....","@itsfiiiii @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
Wa.me//19209528889
Tkz^Nadia (end).....",1630058316251693056,https://twitter.com/DenisGrossmeyer,0,0,0,0,1630058205794680833,in,,,,"[TextLink(text='Wa.me//19209528889', url='http://Wa.me//19209528889', tcourl='https://t.co/8AqUNFfDRy', indices=(155, 178))]",,,,1.6300582057946808e+18,https://twitter.com/itsfiiiii,"[User(username='itsfiiiii', id=1141221662773239809, displayname='nilnil\uea00', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,2.0,
https://twitter.com/jollybilog/status/1630058334018736129,2023-02-27 04:12:46+00:00,"@itsfiiiii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kamu dapat kami bantu proses langsung :-) untuk layanan hanya melalui respon wa 
https://t.co/C2pTewOZyP
Tkz - Tarisa","@itsfiiiii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kamu dapat kami bantu proses langsung :-) untuk layanan hanya melalui respon wa 
wa.me/15013003466
Tkz - Tarisa",1630058334018736129,https://twitter.com/jollybilog,0,0,0,0,1630058205794680833,in,,,,"[TextLink(text='wa.me/15013003466', url='http://wa.me/15013003466', tcourl='https://t.co/C2pTewOZyP', indices=(151, 174))]",,,,1.6300582057946808e+18,https://twitter.com/itsfiiiii,"[User(username='itsfiiiii', id=1141221662773239809, displayname='nilnil\uea00', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,1.0,
https://twitter.com/nikidas_/status/1630057075903705088,2023-02-27 04:07:46+00:00,"Halo @BANKBRI_ID capek saya dari tadi vermuk gagal terus, daftar gak di kasih kartu cuma buku , mau daftr brimo vermuk gagal cuma muncul instal ulang apk terus","Halo @BANKBRI_ID capek saya dari tadi vermuk gagal terus, daftar gak di kasih kartu cuma buku , mau daftr brimo vermuk gagal cuma muncul instal ulang apk terus",1630057075903705088,https://twitter.com/nikidas_,8,0,1,0,1630057075903705088,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,98.0,
https://twitter.com/nikidas_/status/1630063331519365120,2023-02-27 04:32:38+00:00,Habis vermuk gagal munculah apk instal ulang https://t.co/kKUA8Jghn8,Habis vermuk gagal munculah apk instal ulang https://t.co/kKUA8Jghn8,1630063331519365120,https://twitter.com/nikidas_,0,0,0,0,1630057075903705088,in,,,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fp8l8yDaQAE1DyJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fp8l8yDaQAE1DyJ?format=jpg&name=orig', altText=None)]",,,1.630057075903705e+18,https://twitter.com/nikidas_,,,,,,,27.0,
https://twitter.com/BANKBRI_ID/status/1630067284751577088,2023-02-27 04:48:20+00:00,"@nikidas_ Hai Sobat BRI, kami informasikan untuk proses e-KYC (verifikasi wajah) dilakukan selama 8 detik tanpa suara. Nasabah diberikan kesempatan sebanyak 3 kali untuk proses e-KYC. Apabila 3 kali gagal, Sobat BRI dapat mengulangi pada esok hari. Ketika  (1)","@nikidas_ Hai Sobat BRI, kami informasikan untuk proses e-KYC (verifikasi wajah) dilakukan selama 8 detik tanpa suara. Nasabah diberikan kesempatan sebanyak 3 kali untuk proses e-KYC. Apabila 3 kali gagal, Sobat BRI dapat mengulangi pada esok hari. Ketika  (1)",1630067284751577088,https://twitter.com/BANKBRI_ID,0,0,0,0,1630057075903705088,in,,,,,,,,1.630057075903705e+18,https://twitter.com/nikidas_,"[User(username='nikidas_', id=1095710208272130048, displayname='nikidasaja', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,19.0,
https://twitter.com/BANKBRI_ID/status/1630067338623041539,2023-02-27 04:48:33+00:00,"@nikidas_ melakukan verifikasi wajah mohon dipastikan kualitas video baik, seperti tidak terlalu terang, tidak membelakangi cahaya, tidak terlalu gelap, tidak terdapat lebih dari satu objek wajah, atau tidak terdapat benda yang menutupi wajah ya. Silakan (2)","@nikidas_ melakukan verifikasi wajah mohon dipastikan kualitas video baik, seperti tidak terlalu terang, tidak membelakangi cahaya, tidak terlalu gelap, tidak terdapat lebih dari satu objek wajah, atau tidak terdapat benda yang menutupi wajah ya. Silakan (2)",1630067338623041539,https://twitter.com/BANKBRI_ID,0,0,0,0,1630057075903705088,in,,,,,,,,1.630057075903705e+18,https://twitter.com/nikidas_,"[User(username='nikidas_', id=1095710208272130048, displayname='nikidasaja', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,19.0,
https://twitter.com/BANKBRI_ID/status/1630067409574039553,2023-02-27 04:48:50+00:00,"@nikidas_ mengulangi kembali secara berkala dan pastikan jaringan Internet stabil.

Tarik tunai di mesin ATM BRI lebih mudah tanpa kartu dengan aplikasi BRImo.
Hati-hati dalam memberikan informasi, akun resmi medsos BRI pasti sudah ter-Verified ya (3)","@nikidas_ mengulangi kembali secara berkala dan pastikan jaringan Internet stabil.

Tarik tunai di mesin ATM BRI lebih mudah tanpa kartu dengan aplikasi BRImo.
Hati-hati dalam memberikan informasi, akun resmi medsos BRI pasti sudah ter-Verified ya (3)",1630067409574039553,https://twitter.com/BANKBRI_ID,0,0,0,0,1630057075903705088,in,,,,,,,,1.630057075903705e+18,https://twitter.com/nikidas_,"[User(username='nikidas_', id=1095710208272130048, displayname='nikidasaja', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,31.0,
https://twitter.com/BANKBRI_ID/status/1630067445070266371,2023-02-27 04:48:58+00:00,@nikidas_ dan Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017. Tks~Lily (4),@nikidas_ dan Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017. Tks~Lily (4),1630067445070266371,https://twitter.com/BANKBRI_ID,0,0,0,0,1630057075903705088,in,,,,,,,,1.630057075903705e+18,https://twitter.com/nikidas_,"[User(username='nikidas_', id=1095710208272130048, displayname='nikidasaja', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,29.0,
https://twitter.com/jollybilog/status/1630057128747757568,2023-02-27 04:07:59+00:00,"@nikidas_ @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kamu dapat kami bantu proses langsung :-) untuk layanan hanya melalui respon wa 
https://t.co/C2pTewOZyP
Tkz - Novita","@nikidas_ @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kamu dapat kami bantu proses langsung :-) untuk layanan hanya melalui respon wa 
wa.me/15013003466
Tkz - Novita",1630057128747757568,https://twitter.com/jollybilog,0,0,0,0,1630057075903705088,in,,,,"[TextLink(text='wa.me/15013003466', url='http://wa.me/15013003466', tcourl='https://t.co/C2pTewOZyP', indices=(150, 173))]",,,,1.630057075903705e+18,https://twitter.com/nikidas_,"[User(username='nikidas_', id=1095710208272130048, displayname='nikidasaja', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,8.0,
https://twitter.com/jollybilog/status/1630057144375717888,2023-02-27 04:08:02+00:00,"@nikidas_ @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kamu dapat kami bantu proses langsung :-) untuk layanan hanya melalui respon wa 
https://t.co/C2pTewOZyP
Tkz - Tarisa","@nikidas_ @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kamu dapat kami bantu proses langsung :-) untuk layanan hanya melalui respon wa 
wa.me/15013003466
Tkz - Tarisa",1630057144375717888,https://twitter.com/jollybilog,0,0,0,0,1630057075903705088,in,,,,"[TextLink(text='wa.me/15013003466', url='http://wa.me/15013003466', tcourl='https://t.co/C2pTewOZyP', indices=(150, 173))]",,,,1.630057075903705e+18,https://twitter.com/nikidas_,"[User(username='nikidas_', id=1095710208272130048, displayname='nikidasaja', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,14.0,
https://twitter.com/DenisGrossmeyer/status/1630057634551443456,2023-02-27 04:09:59+00:00,"@nikidas_ @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
https://t.co/8AqUNFfDRy
Tkz^Nadia (end)","@nikidas_ @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
Wa.me//19209528889
Tkz^Nadia (end)",1630057634551443456,https://twitter.com/DenisGrossmeyer,0,0,0,0,1630057075903705088,in,,,,"[TextLink(text='Wa.me//19209528889', url='http://Wa.me//19209528889', tcourl='https://t.co/8AqUNFfDRy', indices=(154, 177))]",,,,1.630057075903705e+18,https://twitter.com/nikidas_,"[User(username='nikidas_', id=1095710208272130048, displayname='nikidasaja', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,5.0,
